Observation,DateTime,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10
1354,8/15/19 20:00,150.468,159.862,155.091,134.558,130.13,129.749,127.332,120.793,118.154,110.496,103.381,96.867,86.374,68.666,37.145,30.468,19.62,0,0,0,0
1355,8/15/19 22:00,175.852,176.081,188.618,158.903,152.985,145.951,122.007,113.368,107.975,106.147,96.013,88.975,80.719,61.086,42.757,30.751,0,0,0,0,0
1356,8/16/19 0:00,179.624,181.328,168.398,133.745,127.57,118.999,111.264,102.822,97.927,85.959,84.653,76.997,45.087,27.154,0.093,0,0,0,0,0,0
1357,8/16/19 2:00,163.505,143.49,131.184,122.342,118.114,114.133,101.12,90.439,85.477,79.181,70.948,28.57,19.074,0,0,0,0,0,0,0,0
1358,8/16/19 4:00,126.724,126.557,114.544,103.649,100.685,94.239,87.306,83.807,80.671,74.57,52.355,23.619,0.161,0,0,0,0,0,0,0,0
1359,8/16/19 6:00,107.403,109.017,107.471,99.388,93.461,90.395,87.427,81.31,75.577,63.535,43.874,21.264,5.694,0,0,0,0,0,0,0,0
1360,8/16/19 8:00,92.465,95.287,94.469,92.988,84.974,80.755,74.881,70.935,65.273,56.669,27.663,0.327,0,0,0,0,0,0,0,0,0
1361,8/16/19 10:00,81.904,82.527,82.192,81.359,76.734,78.208,70.524,63.914,43.794,31.742,0,0,0,0,0,0,0,0,0,0,0
1362,8/16/19 12:00,74.384,74.776,73.763,73.802,74.861,73.607,73.129,71.005,70.73,41.061,18.378,0,0,0,0,0,0,0,0,0,0
1363,8/16/19 14:00,80.444,79.982,79.302,78.453,76.726,73.066,72.299,70.971,61.737,25.888,1.274,0,0,0,0,0,0,0,0,0,0
1364,8/16/19 16:00,98.614,94.243,84.888,78.85,73.282,59.311,53.134,34.508,20.091,15.105,0,0,0,0,0,0,0,0,0,0,0
1365,8/16/19 18:00,112.854,95.576,98.9,75.167,65.152,62.331,55.41,34.714,19.051,5.004,0,0,0,0,0,0,0,0,0,0,0
1366,8/16/19 20:00,126.306,96.771,80.092,83.924,77.634,73.814,69.736,59.634,57.507,29.066,26.339,13.845,0,0,0,0,0,0,0,0,0
1367,8/16/19 22:00,140.459,131.319,127.006,103.536,105.013,94.956,93.7,67.51,47.901,51.691,24.942,19.553,15.135,14.213,2.53,0,0,0,0,0,0
1368,8/17/19 0:00,138.163,132.483,116.714,110.485,99.316,78.466,66.988,61.801,59.663,25.288,18.992,0,0,0,0,0,0,0,0,0,0
1369,8/17/19 2:00,114.004,78.357,61.778,56.118,40.094,27.109,17.622,7.542,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,8/17/19 4:00,67.224,20.913,12.552,1.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,8/17/19 6:00,20.666,8.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,8/17/19 8:00,10.721,4.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,8/17/19 10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,8/17/19 12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,8/17/19 14:00,0.314,0.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,8/17/19 16:00,38.883,36.27,27.669,23.378,23.005,21.996,18.53,16.86,15.12,13.724,12.003,11.927,10.883,9.838,4.806,0.21,0,0,0,0,0
1377,8/17/19 18:00,64.638,58.127,53.773,45.38,39.696,31.419,28.662,27.37,24.612,22.425,21.202,19.926,19.33,18.53,17.106,7.176,3.556,0,0,0,0
1378,8/17/19 20:00,91.137,90.823,80.461,61.001,50.595,45.001,44.116,38.918,30.113,25.986,25.334,22.064,21.496,20.518,19.067,10.661,0,0,0,0,0
1379,8/17/19 22:00,98.538,80.807,60.899,50.192,45.245,42.767,41.422,37.749,31.637,30.601,23.351,23.075,20.942,20.824,17.244,0.406,0,0,0,0,0
1380,8/18/19 0:00,66.273,63.421,54.697,50.605,37.332,33.289,33.312,30.374,28.096,28.171,27.958,26.119,22.014,17.09,0,0,0,0,0,0,0
1381,8/18/19 2:00,54.82,52.314,43.978,39.007,35.982,34.78,26.195,21.197,19.21,17.612,16.172,13.528,12.677,13.812,0,0,0,0,0,0,0
1382,8/18/19 4:00,42.229,40.306,43.845,41.772,38.586,38.278,36.189,30.077,16.305,13.711,11.182,10.38,9.054,9.605,2.037,0,0,0,0,0,0
1383,8/18/19 6:00,28.043,27.619,28.927,31.755,29.179,28.95,29.477,24.722,19.206,16.202,10.668,0,0.012,0,0,0,0,0,0,0,0
1384,8/18/19 8:00,20.095,20.265,21.6,21.123,20.582,18.916,19.388,18.284,18.061,18.394,1.99,0,0,0,0,0,0,0,0,0,0
1385,8/18/19 10:00,6.73,10.05,7.106,1.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,8/18/19 12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,8/18/19 14:00,10.891,5.059,11.076,12.754,0.011,0,0,0.421,0,0.009,4.649,3.624,0,0,0,0,0,0,0,0,0
1388,8/18/19 16:00,16.677,15.009,10.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,8/18/19 18:00,20.083,0.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,8/18/19 20:00,18.332,17.937,4.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,8/18/19 22:00,55.216,43.559,47.395,37.322,36.93,33.18,32.996,26.072,20.482,19.423,17.887,16.688,12.867,15.73,13.004,12.993,1.587,0,0,0,0
1392,8/19/19 0:00,55.84,56.439,56.537,47.315,41.953,35.123,30.274,30.4,26.815,23.669,24.124,21.096,18.697,9.574,0,0,0,0,0,0,0
1393,8/19/19 2:00,32.595,34.211,33.803,31.827,27.817,24.97,19.862,17.636,16.041,13.704,14.813,12.333,0,0,0,0,0,0,0,0,0
1394,8/19/19 4:00,23.107,25.376,25.081,25.797,24.462,23.615,23.563,24.461,24.016,25.305,24.022,19.6,16.467,14.602,13.065,0,0,0,0,0,0
1395,8/19/19 6:00,34.118,33.746,35.474,30.726,32.423,27.344,24.944,26.987,24.6,22.382,27.631,27.959,31.151,27.022,14.836,0,0,0,0,0,0
1396,8/19/19 8:00,48.958,47.879,45.82,40.566,39.533,35.463,35.168,33.619,29.999,29.464,29.811,29.716,27.399,23.901,19.105,0,0,0,0,0,0
1397,8/19/19 10:00,33.932,40.654,38.942,39.867,35.756,34.772,36.133,33.691,34.933,31.343,27.564,26.096,24.201,19.067,0,0,0,0,0,0,0
1398,8/19/19 12:00,27.315,29.842,30.198,27.529,29.211,26.607,24.717,24.753,27.855,27.079,23.508,20.647,19.834,13.284,0,0,0,0,0,0,0
1399,8/19/19 14:00,34.691,30.281,28.364,26.999,25.78,26.982,28.144,29.63,29.049,29.291,28.399,24.574,22.399,21.189,19.214,16.894,0,0,0,0,0
1400,8/19/19 16:00,62.255,51.213,45.717,40.537,30.264,23.169,23.136,23.628,24.915,20.873,18.271,20.383,18.762,23.004,21.75,21.39,23.743,23.518,0,0,0
1401,8/19/19 18:00,86.912,73.804,64.529,59.709,51.497,49.067,50.932,50.809,52.156,43.151,38.185,27.813,27.211,23.105,24.846,22.022,21.115,20.633,16.108,0,0
1402,8/19/19 20:00,87.47,73.666,60.513,45.93,41.502,40.223,36.497,40.504,39.967,37.518,35.684,38.415,29.802,24.882,23.747,19.586,20.301,20.351,0,0,0
1403,8/19/19 22:00,87.199,84.288,80.071,71.442,70.728,61.523,52.716,51.921,50.768,41.686,36.493,31.535,28.81,27.199,25.738,26.266,20.669,18.555,0,0,0
1404,8/20/19 0:00,104.049,96.886,81.664,77.939,77.032,68.902,65.507,59.776,55.227,42.068,36.508,35.111,33.702,36.213,36.952,27.81,1.686,0,0,0,0
1405,8/20/19 2:00,87.651,81.54,80.351,69.297,52.075,51.345,48.139,44.338,41.377,39.135,37.523,34.17,28.797,27.063,27.067,20.529,0,0,0,0,0
1406,8/20/19 4:00,67.376,66.769,60.848,52.124,39.814,33.154,29.614,29.247,25.826,21.614,20.235,18.756,18.461,18.103,15.786,6.171,0,0,0,0,0
1407,8/20/19 6:00,48.562,49.988,50.964,49.192,46.111,37.561,31.573,28.507,26.235,23.408,20.931,19.403,17.179,14.446,0.105,0,0,0,0,0,0
1408,8/20/19 8:00,31.879,34.071,31.524,26.942,23.876,22.193,20.858,16.796,13.819,12.088,9.488,1.515,0,0,0,0,0,0,0,0,0
1409,8/20/19 10:00,25.586,26.83,24.417,22.987,20.884,20.129,19.118,20.674,20.939,18.172,11.777,0,0,0,0,0,0,0,0,0,0
1410,8/20/19 12:00,21.942,23.053,21.574,20.677,18.65,18.054,18.796,19.893,22.171,23.865,25.067,23.749,21.184,18.989,15.314,12.065,5.705,0,0,0,0
1411,8/20/19 14:00,44.764,42.464,40.331,39.315,32.462,33.921,31.754,31.438,29.901,25.904,26.655,28.449,27.573,24.445,22.753,21.286,22.373,23.739,19.788,0,0
1412,8/20/19 16:00,75.056,61.762,57.532,52.272,47.058,46.525,45.058,40.255,43.961,42.15,39.412,43.808,42.497,38.545,34.526,29.725,31.91,34.492,28.875,11.011,0
1413,8/20/19 18:00,97.34,91.554,82.807,74.079,75.135,68.76,60.396,53.144,49.875,49.891,51.128,43.847,36.5,37.127,37.365,35.007,31.878,28.817,16.946,0,0
1414,8/20/19 20:00,112.808,86.378,63.318,59.148,55.752,50.358,47.048,44.213,42.735,37.135,34.795,37.448,37.981,36.551,33.39,35.728,38.436,33.843,20.41,0,0
1415,8/20/19 22:00,151.411,135.895,123.883,116.181,98.164,89.509,86.129,76.863,62.763,51.639,43.503,39.449,36.105,33.078,33.615,30.939,29.862,21.494,0,0,0
1416,8/21/19 0:00,144.198,125.097,100.77,88.489,74.957,66.906,60.746,54.71,46.36,38.487,34.483,35.216,31.985,29.659,30.302,20.296,0.009,0,0,0,0
1417,8/21/19 2:00,70.44,68.617,60.401,51.522,43.465,38.747,31.543,26.28,21.953,21.659,21.312,20.58,20.515,23.067,24.573,22.818,18.128,9.154,0,0,0
1418,8/21/19 4:00,33.672,34.855,36.253,35.813,35.426,36.22,36.142,31.797,29.493,29.005,27.329,23.356,20.362,17.392,16.016,15.167,14.835,6.88,0,0,0
1419,8/21/19 6:00,38.475,39.694,42.277,37.569,37.925,36.488,35.916,35.243,36.04,35.746,37.315,35.088,31.799,31.474,32.28,32.12,28.067,15.768,0,0,0
1420,8/21/19 8:00,42.677,44.059,42.616,40.136,39.466,41.767,38.677,36.31,37.95,34.535,32.93,34.156,35.068,37.552,17.33,0,0,0,0,0,0
1421,8/21/19 10:00,39.935,40.16,34.639,32.564,29.764,28.2,28.21,26.307,25.332,25.318,20.804,20.223,20.249,21.298,22.649,23.475,13.13,0,0,0,0
1422,8/21/19 12:00,38.518,39.116,35.873,32.074,31.615,31.376,29.973,30.246,28.514,28.896,27.734,26.192,26.24,26.754,30.625,28.626,21.831,11.277,0,0,0
1423,8/21/19 14:00,35.568,35.453,37.872,38.868,34.792,29.983,34.944,28.836,25.846,23.545,23.549,22.179,22.756,23.803,27.121,32.04,29.427,25.237,12.062,0,0
1424,8/21/19 16:00,52.6,52.997,46.87,38.232,29.871,25.875,23.932,22.308,21.964,21.443,21.789,21.577,21.955,20.899,21.996,22.957,23.206,23.338,22.874,12.405,0
1425,8/21/19 18:00,88.357,90.682,87.657,86.273,85.702,80.44,69.868,70.237,65.922,61.092,59.732,54.22,46.827,43.524,37.815,35.34,32.374,30.127,13.297,0,0
1426,8/21/19 20:00,135.865,112.036,97.149,84.332,84.306,71.413,65.893,58.535,59.137,63.568,59.36,54.136,51.724,48.991,47.872,38.998,35.094,35.352,0,0,0
1427,8/21/19 22:00,133.122,112.505,104.611,88.119,80.722,73.693,70.149,61.461,57.912,57.243,50.282,45.665,45.775,45.144,41.114,31.857,28.104,21.774,0,0,0
1428,8/22/19 0:00,109.62,89.215,83.583,74.321,74.421,70.757,70.781,64.984,57.812,54.653,50.867,48.349,44.911,39.062,35.622,32.205,29.808,26.049,0.173,0,0
1429,8/22/19 2:00,70.177,70.657,68.157,58.372,58.897,58.474,51.442,46.638,42.565,45.761,47.762,42.72,34.554,30.607,27.167,24.511,23.055,14.412,0,0,0
1430,8/22/19 4:00,64.556,66.166,65.425,62.7,62.563,62.718,61.441,57.891,46.701,41.676,36.741,30.865,28.815,27.181,26.02,23.742,0.072,0,0,0,0
1431,8/22/19 6:00,60.553,60.648,59.362,58.29,58.053,55.484,56.283,54.719,48.009,41.222,33.881,30.864,28.368,28.522,26.281,22.163,2.62,0,0,0,0
1432,8/22/19 8:00,48.531,50.207,49.82,48.149,46.461,45.377,43.542,41.531,38.779,38.594,34.756,36.055,28.08,24.839,21.919,17.97,0,0,0,0,0
1433,8/22/19 10:00,39.277,43.326,39.66,39.183,38.029,35.752,34.46,33.332,31.493,32.88,32.158,30.369,31.14,31.503,32.613,33.577,17.219,0,0,0,0
1434,8/22/19 12:00,35.618,37.245,34.498,32.178,27.954,28.392,30.174,29.452,31.661,29.92,32.891,32.16,30.506,29.453,25.586,21.588,18.278,0,0,0,0
1435,8/22/19 14:00,34.761,35.708,34.268,33.652,32.197,30.787,27.677,29.528,30.444,28.852,27.948,36.001,36.826,34.813,35.185,34.421,35.315,21.51,0,0,0
1436,8/22/19 16:00,72.251,64.106,49.319,41.972,33.997,32.193,32.191,28.536,28.81,28.684,26.776,27.229,25.251,24.844,22.074,21.026,18.145,0.072,0,0,0
1437,8/22/19 18:00,91.81,71.114,56.598,51.746,47.75,45.275,43.114,42.483,42.296,42.232,41.554,40.953,39.213,38.555,34.509,28.721,16.124,12.468,2.684,0,0
1438,8/22/19 20:00,90.673,104.241,100.521,94.43,76.521,64.018,57.064,52.625,49.918,48.711,46.819,44.914,44.784,44.546,40.213,36.785,35,33.574,9.632,0,0
1439,8/22/19 22:00,128.429,127.434,122.107,112.937,96.74,93.894,89.269,84.993,80.658,77.893,68.729,64.86,59.363,55.697,50.811,40.319,38.043,0,0,0,0
1440,8/23/19 0:00,132.635,132.983,124.76,126.741,126.482,108.092,94.708,86.844,76.665,68.637,62.765,57.64,50.239,41.097,34.994,28.032,0,0,0,0,0
1441,8/23/19 2:00,113.977,100.81,94.411,82.022,73.036,70.93,69.766,67.774,64.502,55.874,49.596,47.123,41.824,35.878,26.53,17.277,0,0,0,0,0
1442,8/23/19 4:00,80.825,81.446,76.698,77.077,69.397,61.515,51.896,50.768,50.058,43.256,35.913,34.493,34.669,30.291,0,0,0,0,0,0,0
1443,8/23/19 6:00,70.623,70.992,74.374,74.05,58.08,44.039,37.62,34.249,32.23,28.01,28.21,28.578,29.38,0,0,0,0,0,0,0,0
1444,8/23/19 8:00,49.664,48.508,46.414,46.147,36.765,27.933,26.233,26.117,23.988,22.212,8.828,0,0,0,0,0,0,0,0,0,0
1445,8/23/19 10:00,40.276,42.857,42.298,44.613,42.987,43.713,43.365,45.052,37.815,21.802,8.486,0,0,0,0,0,0,0,0,0,0
1446,8/23/19 12:00,32.02,32.633,32.451,31.827,29.008,31.43,32.394,31.721,30.746,28.93,23.587,20.246,13,0,0,0,0,0,0,0,0
1447,8/23/19 14:00,37.85,37.205,36.318,32.687,31.792,31.909,31.998,31.923,32.293,32.6,31.935,32.472,31.92,31.554,26.514,22.25,0,0,0,0,0
1448,8/23/19 16:00,55.119,51.933,52.83,55.979,40.196,34.952,30.405,28.373,25.778,22.625,20.397,20.303,20.68,20.388,21.167,22.112,20.851,17.594,16.204,0,0
1449,8/23/19 18:00,83.417,80.565,73.985,70.306,70.53,64.599,57.941,52.419,49.816,39.783,38.903,36.323,34.572,34.248,34.23,35.252,36.89,35.662,26.133,4.739,0
1450,8/23/19 20:00,99.385,98.603,94.464,94.167,95.477,91.928,83.294,63.267,59.849,55.445,50.251,47.796,45.325,45.317,43.505,41.61,39.925,37.943,0,0,0
1451,8/23/19 22:00,98.628,99.2,98.654,98.686,99.652,99.645,99.665,87.501,83.95,78.274,77.866,70.714,58.776,56.845,48.116,46.343,37.301,27.763,0,0,0
1452,8/24/19 0:00,85.959,84.019,69.455,68.352,64.109,62.287,61.588,55.219,52.506,52.529,52.455,49.695,32.641,22.888,18.323,0,0,0,0,0,0
1453,8/24/19 2:00,66.127,65.405,65.455,60.471,56.681,52.54,51.235,51.427,49.501,47.85,45.847,45.163,34.548,13.332,0,0,0,0,0,0,0
1454,8/24/19 4:00,57.039,56.208,56.686,56.799,56.345,55.274,55.659,49.762,49.031,41.081,34.631,19.334,7.621,0,0,0,0,0,0,0,0
1455,8/24/19 6:00,54.359,54.058,54.072,54.001,53.719,53.856,54.221,54.195,53.873,53.793,53.88,53.716,52.591,30.618,14.52,8.42,0,0,0,0,0
1456,8/24/19 8:00,52.464,52.485,52.599,52.182,51.96,52.119,51.875,52.133,52.181,51.897,51.312,51.47,50.697,49.096,49.936,47.074,50.546,45.995,46.458,43.348,0
1457,8/24/19 10:00,68.597,69.286,68.506,68.653,68.375,68.187,67.734,67.934,67.409,67.081,66.332,65.552,65.417,64.857,64.865,64.118,64.16,63.47,62.573,0,0
1458,8/24/19 12:00,67.776,67.692,67.774,67.784,67.404,67.317,67.604,67.144,67.459,67.11,66.64,66.741,66.198,66.199,66.095,66.243,66.803,66.785,65.668,30.366,0
1459,8/24/19 14:00,69.466,70.338,69.488,68.915,68.336,68.161,67.906,67.859,67.573,67.842,68.163,67.677,67.67,67.012,67.478,66.701,67.086,64.917,0,0,0
1460,8/24/19 16:00,90.37,86.921,80.817,80.81,79.874,78.38,77.256,73.95,72.311,72.461,70.69,69.212,68.886,68.42,67.768,61.176,45.394,37.053,0,0,0
1461,8/24/19 18:00,111.99,108.104,94.423,81.08,80.425,78.566,76.579,77.197,76.732,76.576,72.075,69.261,68.492,65.015,59.523,50.385,48.53,31.708,0.104,0,0
1462,8/24/19 20:00,117.893,117.398,110.71,109.124,108.749,109.206,91.005,90.332,82.008,76.625,74.32,74.977,71.628,67.77,63.805,59.968,40.508,19.991,0,0,0
1463,8/24/19 22:00,139.258,133.788,123.026,125.036,125.273,121.787,115.897,108.468,104.033,96.021,86.658,68.58,69.232,66.213,61.362,50.708,29.84,22.27,0.216,0,0
1464,8/25/19 0:00,133.242,132.413,130.288,130.395,132.135,131.622,129.536,123.788,99.428,90.145,79.452,65.988,65.109,60.479,59.543,12.871,4.402,0,0,0,0
1465,8/25/19 2:00,123.49,123.339,116.364,96.415,89.102,80.397,74.846,69.456,65.039,64.317,63.581,63.435,60.435,55.293,36.265,12.583,0,0,0,0,0
1466,8/25/19 4:00,111.929,110.823,82.135,79.786,74.979,73.471,73.46,67.934,65.373,62.375,61.595,59.68,53.332,49.417,38.538,32.536,20.235,14.122,0,0,0
1467,8/25/19 6:00,96.977,97.248,95.788,94.859,87.571,86.559,80.366,69.374,59.739,58.61,58.069,52.189,50.659,37.222,34.594,33.938,31.367,0,0,0,0
1468,8/25/19 8:00,97.307,97.47,94.892,83.035,73.092,72.557,64.644,61.022,60.044,59.212,57.91,57.69,57.298,55.367,50.745,50.04,37.595,11.076,0,0,0
1469,8/25/19 10:00,86.093,81.122,79.621,69.424,68.277,67.788,66.224,63.895,61.242,56.124,55.372,54.273,52.092,51.925,51.482,49.379,31.573,0,0,0,0
1470,8/25/19 12:00,65.944,64.945,64.379,63.947,61.236,54.8,56.964,56.252,56.077,53.614,52.669,51.184,50.513,47.509,44.094,40.274,27.661,0,0,0,0
1471,8/25/19 14:00,66.355,63.917,62.893,61.78,61.954,61.642,61.082,60.955,58.026,55.579,55.598,52.986,51.091,49.899,46.431,45.148,39.639,16.466,0,0,0
1472,8/25/19 16:00,117.837,108.657,90.289,79.551,77.487,77.323,73.644,71.609,70.861,68.76,67.007,59.282,57.174,56.037,55.865,53.791,40.427,20.286,0,0,0
1473,8/25/19 18:00,118.207,113.84,110.726,109.755,107.964,104.376,102.636,96.965,90.805,85.612,76.354,54.861,51.032,46.426,44.264,37.797,7.881,0,0,0,0
1474,8/25/19 20:00,128.245,121.222,114.529,102.314,94.287,86.46,83.669,80.583,74.216,59.323,55.219,50.885,46.715,46.049,45.253,3.799,0,0,0,0,0
1475,8/25/19 22:00,122.145,105.256,97.19,90.968,83.267,83.149,76.876,73.194,58.967,54.612,49.809,48.911,46.995,45.099,42.003,22.454,5.709,0,0,0,0
1476,8/26/19 0:00,115.607,98.534,93.558,84.683,80.768,81.11,78.307,64.273,53.782,47.61,45.411,43.771,22.251,14.108,0,0,0,0,0,0,0
1477,8/26/19 2:00,92.797,82.345,75.971,70.06,54.418,46.97,46.041,46.013,44.666,42.291,40.937,39.933,33.109,24.129,18.722,5.649,0,0,0,0,0
1478,8/26/19 4:00,73.065,73.792,73.954,73.397,69.304,66.547,67.246,52.131,45.445,43.132,41.787,41.109,39.893,34.207,33.924,16.473,0,0,0,0,0
1479,8/26/19 6:00,66.606,67.31,66.588,66.6,66.763,66.632,64.083,61.824,54.265,48.414,42.233,39.876,35.513,32.39,15.716,0,0,0,0,0,0
1480,8/26/19 8:00,57.328,57.374,58.794,59.081,58.616,58.394,57.881,55.614,49.849,47.489,44.661,43.096,33.365,26.128,25.052,0,0,0,0,0,0
1481,8/26/19 10:00,47.663,47.705,47.115,47.377,46.832,46.835,46.969,45.61,42.439,32.248,27.581,22.582,20.705,15.692,0,0,0,0,0,0,0
1482,8/26/19 12:00,42.682,43.759,44.042,42.796,43.05,42.986,42.208,41.203,43.077,26.361,22.571,15.445,0,0,0,0,0,0,0,0,0
1483,8/26/19 14:00,44.763,42.437,42.312,41.005,41.186,41.944,41.755,41.78,40.424,38.771,34.843,2.451,0,0,0,0,0,0,0,0,0
1484,8/26/19 16:00,55.962,54.143,45.068,39.994,37.395,32.681,22.744,17.643,13.832,7.462,0,0,0,0,0,0,0,0,0,0,0
1485,8/26/19 18:00,54.088,53.991,49.671,44.97,40.687,30.975,28.16,20.918,19.232,18.522,17.193,8.584,0,0,0,0,0,0,0,0,0
1486,8/26/19 20:00,65.718,65.079,54.061,44.686,39.545,37.66,20.629,14.161,11.553,11.33,9.204,8.936,0,0,0,0,0,0,0,0,0
1487,8/26/19 22:00,80.761,80.076,75.21,61.22,50.972,45.064,44.857,44.244,28.821,20.958,15.365,12.897,7.629,0,0,0,0,0,0,0,0
1488,8/27/19 0:00,78.167,74,63.476,56.575,54.564,53.951,54.081,52.39,50.096,10.597,2.258,0,0,0,0,0,0,0,0,0,0
1489,8/27/19 2:00,68.783,68.96,69.615,69.409,55.839,46.866,24.833,18.749,15.599,9.86,8.368,1.228,0,0,0,0,0,0,0,0,0
1490,8/27/19 4:00,62.043,61.042,61.882,61.561,61.435,34.912,24.995,25.863,23.914,23.412,20.021,18.314,15.472,13.605,0,0,0,0,0,0,0
1491,8/27/19 6:00,49.6,49.681,47.892,44.798,36.759,28.18,22.757,18.49,17.694,10.864,0,0,0,0,0,0,0,0,0,0,0
1492,8/27/19 8:00,37.505,38.388,38.497,37.458,33.117,25.43,10.433,3.771,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,8/27/19 10:00,32.561,34.041,32.833,32.858,30.944,30.227,29.692,17.232,18.687,9.255,0,0,0,0,0,0,0,0,0,0,0
1494,8/27/19 12:00,38.593,38.043,37.815,36.644,37.351,36.582,36.889,36.622,36.544,36.436,36.467,35.752,35.922,35.784,36.247,36.207,35.789,36.514,37.427,38.748,38.129
1495,8/27/19 14:00,36.619,36.896,35.289,35.108,33.824,33.422,33.686,32.819,33.68,32.827,32.613,33.087,33.005,32.768,32.123,32.866,33.042,32.041,32.195,0,0
1496,8/27/19 16:00,33.413,32.557,33.449,33.827,33.442,32.279,31.817,32.428,33.615,31.485,33.464,33.076,33.036,32.644,31.826,30.587,18.402,0,0,0,0
1497,8/27/19 18:00,31.601,29.382,28.401,28.621,25.114,27.271,26.856,26.529,26.181,25.779,25.769,24.433,23.699,17.977,13.057,0,0,0,0,0,0
1498,8/27/19 20:00,35.376,33.816,34.637,32.631,31.57,30.624,27.878,27.492,27.78,26.808,26.799,24.581,25.51,25.913,26.402,25.204,18.844,7.743,0,0,0
1499,8/27/19 22:00,34.868,35.388,35.421,33.874,33.644,37.283,39.178,36.056,41.414,42.507,43.912,43.465,43.169,42.075,39.099,38.591,39.836,40.858,41.79,42.904,1.258
1500,8/28/19 0:00,57.241,56.892,56.202,55.001,54.211,52.665,53.994,52.567,52.784,53.109,52.102,52.705,54.976,56.663,56.117,54.96,55.669,55.598,55.627,56.548,53.895
1501,8/28/19 2:00,56.553,56.915,56.715,56.305,56.138,55.441,54.966,56.287,56.205,56.332,55.066,55.627,56.209,56.158,55.484,55.119,55.476,55.116,56.125,56.196,55.42
1502,8/28/19 4:00,51.704,51.464,51.581,50.643,50.974,50.999,50.782,50.603,50.526,50.646,50.692,50.348,50.648,50.369,50.678,50.453,50.144,50.182,50.09,49.315,47.919
1503,8/28/19 6:00,49.167,48.56,48.109,48.159,47.788,48.185,47.571,48.003,47.978,48.007,48.217,48.143,48.512,48.479,48.191,48.144,48.264,46.695,46.232,45.824,44.865
1504,8/28/19 8:00,50.414,49.432,48.832,48.63,48.42,48.546,48.227,48.035,47.378,47.582,47.56,47.697,46.71,47.352,46.933,47.006,46.767,47.668,46.879,46.899,45.999
1505,8/28/19 10:00,46.849,46.367,46.036,46.241,46.413,46.669,45.836,46.246,46.031,45.627,45.953,46.494,46.094,46.02,45.59,45.987,45.083,45.362,45.29,44.451,8.591
1506,8/28/19 12:00,46.097,45.952,45.348,45.349,44.787,44.887,44.811,44.444,44.652,44.633,44.292,44.461,44.349,44.105,43.197,44.138,44.327,42.911,43.185,41.524,40.684
1507,8/28/19 14:00,46.981,45.32,44.145,43.939,44.116,45.772,43.518,44.126,43.481,43.526,43.388,42.988,42.963,42.771,42.843,42.999,42.544,43.189,43.368,44.203,33.73
1508,8/28/19 16:00,66.418,66.51,58.141,54.195,49.289,47.49,45.458,43.256,42.201,41.384,41.066,40.948,40.853,40.522,41.155,42.49,41.679,42.029,41.925,43,0
1509,8/28/19 18:00,97.633,97.862,74.498,56.92,46.566,43.799,42.543,40.385,38.632,38.155,37.834,37.625,37.374,38.154,38.5,39.947,40.769,42.935,42.331,23.943,0
1510,8/28/19 20:00,149.531,149.393,138.536,132.798,130.415,88.86,50.113,42.822,39.369,37.561,36.838,36.68,36.306,36.195,36.035,37.385,37.462,38.816,29.39,0,0
1511,8/28/19 22:00,182.991,172.087,166.254,151.628,76.729,60.063,47.85,40.82,40.096,39.197,38.057,37.593,37.215,36.833,36.399,37.062,37.972,38.679,33.685,18.855,0
1512,8/29/19 0:00,178.8,185.896,105.089,78.384,70.38,64.214,60.563,55.415,42.921,38.037,37.102,36.858,35.992,35.9,35.398,35.157,34.948,34.879,34.92,32.832,0
1513,8/29/19 2:00,133.996,83.342,64.562,58.76,57.021,53.066,46.43,42.077,40.223,38.361,37.822,36.972,37.597,37.847,37.017,35.406,33.791,34.798,33.576,33.66,0
1514,8/29/19 4:00,76.752,55.4,49.127,45.298,40.617,38.046,35.778,35.023,34.157,34.352,34.634,35.221,35.109,34.429,33.881,33.096,34.362,33.723,32.681,7.933,0
1515,8/29/19 6:00,49.868,37.116,34.203,32.139,31.389,30.362,29.549,30.613,30.708,32.43,22.204,18.595,15.497,12.661,0,0,0,0,0,0,0
1516,8/29/19 8:00,35.156,36.016,34.039,32.742,29.811,21.814,19.561,19.971,21.2,22.864,23.69,22.349,26.966,26.458,22.309,17.84,14.482,3.575,0,0,0.034
